Connecting to host 10.10.0.2, port 30000
[  5] local 10.244.243.1 port 50352 connected to 10.10.0.2 port 30000
[ 43]  26.00-27.00  sec  19.9 MBytes   167 Mbits/sec  109   73.7 KBytes       
[SUM]  26.00-27.00  sec   475 MBytes  3987 Mbits/sec  1825             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  27.00-28.00  sec  32.5 MBytes   273 Mbits/sec  418    833 KBytes       
[  7]  27.00-28.00  sec  20.9 MBytes   175 Mbits/sec  131   94.2 KBytes       
[  9]  27.00-28.00  sec  22.3 MBytes   187 Mbits/sec   94    116 KBytes       
[ 11]  27.00-28.00  sec  31.2 MBytes   262 Mbits/sec  315    773 KBytes       
[ 13]  27.00-28.00  sec  28.8 MBytes   241 Mbits/sec  136    725 KBytes       
[ 15]  27.00-28.00  sec  17.6 MBytes   148 Mbits/sec  212   39.6 KBytes       
[ 17]  27.00-28.00  sec  19.8 MBytes   166 Mbits/sec  136   61.4 KBytes       
[ 19]  27.00-28.00  sec  30.0 MBytes   252 Mbits/sec  113    747 KBytes       
[ 21]  27.00-28.00  sec  31.2 MBytes   262 Mbits/sec  260    770 KBytes       
[ 23]  27.00-28.00  sec  18.8 MBytes   158 Mbits/sec  139   54.6 KBytes       
[ 25]  27.00-28.00  sec  13.9 MBytes   117 Mbits/sec   71   73.7 KBytes       
[ 27]  27.00-28.00  sec  27.5 MBytes   231 Mbits/sec  140    707 KBytes       
[ 29]  27.00-28.00  sec  30.0 MBytes   252 Mbits/sec  150    767 KBytes       
[ 31]  27.00-28.00  sec  30.0 MBytes   252 Mbits/sec  204    789 KBytes       
[ 33]  27.00-28.00  sec  31.2 MBytes   262 Mbits/sec  277    784 KBytes       
[ 35]  27.00-28.00  sec  20.5 MBytes   172 Mbits/sec   87   87.4 KBytes       
[ 37]  27.00-28.00  sec  22.5 MBytes   188 Mbits/sec  196    572 KBytes       
[ 39]  27.00-28.00  sec  13.5 MBytes   113 Mbits/sec   63    161 KBytes       
[ 41]  27.00-28.00  sec  13.3 MBytes   112 Mbits/sec  155   49.1 KBytes       
[ 43]  27.00-28.00  sec  15.0 MBytes   126 Mbits/sec   79   56.0 KBytes       
[SUM]  27.00-28.00  sec   471 MBytes  3948 Mbits/sec  3376             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  28.00-29.00  sec  32.5 MBytes   273 Mbits/sec  296    851 KBytes       
[  7]  28.00-29.00  sec  19.6 MBytes   164 Mbits/sec  191   64.2 KBytes       
[  9]  28.00-29.00  sec  27.7 MBytes   233 Mbits/sec   88    108 KBytes       
[ 11]  28.00-29.00  sec  30.0 MBytes   252 Mbits/sec  169    795 KBytes       
[ 13]  28.00-29.00  sec  28.8 MBytes   241 Mbits/sec  209    740 KBytes       
[ 15]  28.00-29.00  sec  12.1 MBytes   102 Mbits/sec   63   92.8 KBytes       
[ 17]  28.00-29.00  sec  19.3 MBytes   162 Mbits/sec   87   95.6 KBytes       
[ 19]  28.00-29.00  sec  28.8 MBytes   241 Mbits/sec  162    767 KBytes       
[ 21]  28.00-29.00  sec  28.8 MBytes   241 Mbits/sec   68    796 KBytes       
[ 23]  28.00-29.00  sec  15.5 MBytes   130 Mbits/sec  113   81.9 KBytes       
[ 25]  28.00-29.00  sec  17.0 MBytes   143 Mbits/sec  135   69.6 KBytes       
[ 27]  28.00-29.00  sec  27.5 MBytes   231 Mbits/sec  155    726 KBytes       
[ 29]  28.00-29.00  sec  30.0 MBytes   252 Mbits/sec  327    786 KBytes       
[ 31]  28.00-29.00  sec  31.2 MBytes   262 Mbits/sec  160    808 KBytes       
[ 33]  28.00-29.00  sec  30.0 MBytes   252 Mbits/sec  368    799 KBytes       
[ 35]  28.00-29.00  sec  24.0 MBytes   202 Mbits/sec   68   73.7 KBytes       
[ 37]  28.00-29.00  sec  22.4 MBytes   188 Mbits/sec  273    587 KBytes       
[ 39]  28.00-29.00  sec  12.5 MBytes   105 Mbits/sec  131    359 KBytes       
[ 41]  28.00-29.00  sec  18.3 MBytes   153 Mbits/sec   10    152 KBytes       
[ 43]  28.00-29.00  sec  17.9 MBytes   150 Mbits/sec   92   99.7 KBytes       
[SUM]  28.00-29.00  sec   474 MBytes  3976 Mbits/sec  3165             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  29.00-30.00  sec  32.5 MBytes   273 Mbits/sec   93    875 KBytes       
[  7]  29.00-30.00  sec  17.5 MBytes   147 Mbits/sec   72    122 KBytes       
[  9]  29.00-30.00  sec  21.7 MBytes   182 Mbits/sec   29    161 KBytes       
[ 11]  29.00-30.00  sec  30.0 MBytes   252 Mbits/sec  228    810 KBytes       
[ 13]  29.00-30.00  sec  27.5 MBytes   231 Mbits/sec  342    754 KBytes       
[ 15]  29.00-30.00  sec  18.5 MBytes   155 Mbits/sec   67    126 KBytes       
[ 17]  29.00-30.00  sec  18.6 MBytes   156 Mbits/sec  101    115 KBytes       
[ 19]  29.00-30.00  sec  28.8 MBytes   241 Mbits/sec  112    790 KBytes       
[ 21]  29.00-30.00  sec  31.2 MBytes   262 Mbits/sec  284    812 KBytes       
[ 23]  29.00-30.00  sec  17.4 MBytes   146 Mbits/sec  103    111 KBytes       
[ 25]  29.00-30.00  sec  11.7 MBytes  97.8 Mbits/sec   64   62.8 KBytes       
[ 27]  29.00-30.00  sec  28.8 MBytes   241 Mbits/sec  522    740 KBytes       
[ 29]  29.00-30.00  sec  30.0 MBytes   252 Mbits/sec  129    807 KBytes       
[ 31]  29.00-30.00  sec  31.2 MBytes   262 Mbits/sec  295    827 KBytes       
[ 33]  29.00-30.00  sec  31.2 MBytes   262 Mbits/sec  181    818 KBytes       
[ 35]  29.00-30.00  sec  19.3 MBytes   162 Mbits/sec   65    130 KBytes       
[ 37]  29.00-30.00  sec  22.5 MBytes   188 Mbits/sec  172    608 KBytes       
[ 39]  29.00-30.00  sec  14.4 MBytes   121 Mbits/sec   85    380 KBytes       
[ 41]  29.00-30.00  sec  21.8 MBytes   183 Mbits/sec   50    106 KBytes       
[ 43]  29.00-30.00  sec  14.5 MBytes   122 Mbits/sec   73    124 KBytes       
[SUM]  29.00-30.00  sec   469 MBytes  3935 Mbits/sec  3067             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  30.00-31.00  sec  32.5 MBytes   273 Mbits/sec  157    893 KBytes       
[  7]  30.00-31.00  sec  20.1 MBytes   169 Mbits/sec  172   86.0 KBytes       
[  9]  30.00-31.00  sec  22.3 MBytes   187 Mbits/sec  133   81.9 KBytes       
[ 11]  30.00-31.00  sec  28.8 MBytes   241 Mbits/sec  113    830 KBytes       
[ 13]  30.00-31.00  sec  27.5 MBytes   231 Mbits/sec  294    769 KBytes       
[ 15]  30.00-31.00  sec  25.5 MBytes   214 Mbits/sec   86    150 KBytes       
[ 17]  30.00-31.00  sec  20.5 MBytes   172 Mbits/sec  190   68.3 KBytes       
[ 19]  30.00-31.00  sec  28.8 MBytes   241 Mbits/sec  161    811 KBytes       
[ 21]  30.00-31.00  sec  28.8 MBytes   241 Mbits/sec   83    829 KBytes       
[ 23]  30.00-31.00  sec  13.1 MBytes   110 Mbits/sec  124   64.2 KBytes       
[ 25]  30.00-31.00  sec  12.9 MBytes   108 Mbits/sec  133   64.2 KBytes       
[ 27]  30.00-31.00  sec  26.2 MBytes   220 Mbits/sec    2    766 KBytes       
[ 29]  30.00-31.00  sec  28.8 MBytes   241 Mbits/sec  154    827 KBytes       
[ 31]  30.00-31.00  sec  30.0 MBytes   252 Mbits/sec  223    844 KBytes       
[ 33]  30.00-31.00  sec  28.8 MBytes   241 Mbits/sec   71    840 KBytes       
[ 35]  30.00-31.00  sec  19.7 MBytes   166 Mbits/sec   99   90.1 KBytes       
[ 37]  30.00-31.00  sec  21.2 MBytes   178 Mbits/sec   51    628 KBytes       
[ 39]  30.00-31.00  sec  13.3 MBytes   112 Mbits/sec  103    396 KBytes       
[ 41]  30.00-31.00  sec  24.3 MBytes   204 Mbits/sec  106   42.3 KBytes       
[ 43]  30.00-31.00  sec  20.3 MBytes   170 Mbits/sec  129   69.6 KBytes       
[SUM]  30.00-31.00  sec   473 MBytes  3969 Mbits/sec  2584             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  31.00-32.00  sec  27.5 MBytes   231 Mbits/sec  123    911 KBytes       
[  7]  31.00-32.00  sec  28.1 MBytes   236 Mbits/sec  152    130 KBytes       
[  9]  31.00-32.00  sec  24.5 MBytes   205 Mbits/sec  120    147 KBytes       
[ 11]  31.00-32.00  sec  27.5 MBytes   231 Mbits/sec  296    846 KBytes       
[ 13]  31.00-32.00  sec  25.0 MBytes   210 Mbits/sec  465    780 KBytes       
[ 15]  31.00-32.00  sec  26.3 MBytes   221 Mbits/sec  112    119 KBytes       
[ 17]  31.00-32.00  sec  28.2 MBytes   237 Mbits/sec  124    158 KBytes       
[ 19]  31.00-32.00  sec  26.2 MBytes   220 Mbits/sec  103    829 KBytes       
[ 21]  31.00-32.00  sec  27.5 MBytes   231 Mbits/sec  363    844 KBytes       
[ 23]  31.00-32.00  sec  16.7 MBytes   140 Mbits/sec  115    119 KBytes       
[ 25]  31.00-32.00  sec  18.3 MBytes   153 Mbits/sec  163   72.4 KBytes       
[ 27]  31.00-32.00  sec  25.0 MBytes   210 Mbits/sec  340    774 KBytes       
[ 29]  31.00-32.00  sec  27.5 MBytes   231 Mbits/sec  272    844 KBytes       
[ 31]  31.00-32.00  sec  26.2 MBytes   220 Mbits/sec   51    863 KBytes       
[ 33]  31.00-32.00  sec  27.5 MBytes   231 Mbits/sec  345    853 KBytes       
[ 35]  31.00-32.00  sec  19.0 MBytes   159 Mbits/sec  177   90.1 KBytes       
[ 37]  31.00-32.00  sec  21.2 MBytes   178 Mbits/sec   64    648 KBytes       
[ 39]  31.00-32.00  sec  13.5 MBytes   113 Mbits/sec   24    418 KBytes       
[ 41]  31.00-32.00  sec  18.9 MBytes   158 Mbits/sec  134   66.9 KBytes       
[ 43]  31.00-32.00  sec  18.0 MBytes   151 Mbits/sec  190   73.7 KBytes       
[SUM]  31.00-32.00  sec   473 MBytes  3965 Mbits/sec  3733             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  32.00-33.00  sec  30.0 MBytes   252 Mbits/sec  178    927 KBytes       
[  7]  32.00-33.00  sec  24.4 MBytes   205 Mbits/sec   96   96.9 KBytes       
[  9]  32.00-33.00  sec  30.6 MBytes   257 Mbits/sec   60    169 KBytes       
[ 11]  32.00-33.00  sec  27.5 MBytes   231 Mbits/sec  209    863 KBytes       
[ 13]  32.00-33.00  sec  25.0 MBytes   210 Mbits/sec  148    796 KBytes       
[ 15]  32.00-33.00  sec  24.8 MBytes   208 Mbits/sec   88    124 KBytes       
[ 17]  32.00-33.00  sec  29.6 MBytes   248 Mbits/sec   57    141 KBytes       
[ 19]  32.00-33.00  sec  26.2 MBytes   220 Mbits/sec   90    846 KBytes       
[ 21]  32.00-33.00  sec  27.5 MBytes   231 Mbits/sec  207    860 KBytes       
[ 23]  32.00-33.00  sec  23.7 MBytes   199 Mbits/sec   75    131 KBytes       
[ 25]  32.00-33.00  sec  16.6 MBytes   139 Mbits/sec   50   91.5 KBytes       
[ 27]  32.00-33.00  sec  23.8 MBytes   199 Mbits/sec  166    790 KBytes       
[ 29]  32.00-33.00  sec  27.5 MBytes   231 Mbits/sec  184    863 KBytes       
[ 31]  32.00-33.00  sec  28.8 MBytes   241 Mbits/sec  143    883 KBytes       
[ 33]  32.00-33.00  sec  27.5 MBytes   231 Mbits/sec   99    872 KBytes       
[ 35]  32.00-33.00  sec  16.7 MBytes   140 Mbits/sec   74   65.5 KBytes       
[ 37]  32.00-33.00  sec  21.2 MBytes   178 Mbits/sec   92    668 KBytes       
[ 39]  32.00-33.00  sec  13.7 MBytes   115 Mbits/sec   38    438 KBytes       
[ 41]  32.00-33.00  sec  12.4 MBytes   104 Mbits/sec   98   83.3 KBytes       
[ 43]  32.00-33.00  sec  17.2 MBytes   144 Mbits/sec   92    105 KBytes       
[SUM]  32.00-33.00  sec   475 MBytes  3982 Mbits/sec  2244             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  33.00-34.00  sec  30.0 MBytes   252 Mbits/sec  147    946 KBytes       
[  7]  33.00-34.00  sec  20.1 MBytes   169 Mbits/sec  106    102 KBytes       
[  9]  33.00-34.00  sec  27.4 MBytes   229 Mbits/sec  136    127 KBytes       
[ 11]  33.00-34.00  sec  28.8 MBytes   241 Mbits/sec   70    883 KBytes       
[ 13]  33.00-34.00  sec  26.2 MBytes   220 Mbits/sec  135    812 KBytes       
[ 15]  33.00-34.00  sec  21.1 MBytes   177 Mbits/sec   77   95.6 KBytes       
[ 17]  33.00-34.00  sec  28.6 MBytes   240 Mbits/sec   91    145 KBytes       
[ 19]  33.00-34.00  sec  27.5 MBytes   231 Mbits/sec   45    868 KBytes       
[ 21]  33.00-34.00  sec  27.5 MBytes   231 Mbits/sec   44    881 KBytes       
[ 23]  33.00-34.00  sec  21.5 MBytes   180 Mbits/sec   80    139 KBytes       
[ 25]  33.00-34.00  sec  18.5 MBytes   155 Mbits/sec   74    117 KBytes       
[ 27]  33.00-34.00  sec  26.2 MBytes   220 Mbits/sec   76    808 KBytes       
[ 29]  33.00-34.00  sec  27.5 MBytes   231 Mbits/sec   92    883 KBytes       
[ 31]  33.00-34.00  sec  28.8 MBytes   241 Mbits/sec  114    901 KBytes       
[ 33]  33.00-34.00  sec  28.8 MBytes   241 Mbits/sec  142    891 KBytes       
[ 35]  33.00-34.00  sec  16.2 MBytes   136 Mbits/sec   89   69.6 KBytes       
[ 37]  33.00-34.00  sec  21.2 MBytes   178 Mbits/sec  284    684 KBytes       
[ 39]  33.00-34.00  sec  13.9 MBytes   117 Mbits/sec   77    452 KBytes       
[ 41]  33.00-34.00  sec  15.6 MBytes   131 Mbits/sec  103    109 KBytes       
[ 43]  33.00-34.00  sec  15.3 MBytes   129 Mbits/sec  132   80.5 KBytes       
[SUM]  33.00-34.00  sec   471 MBytes  3948 Mbits/sec  2114             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  34.00-35.00  sec  30.0 MBytes   252 Mbits/sec  594    957 KBytes       
[  7]  34.00-35.00  sec  20.9 MBytes   175 Mbits/sec   99    104 KBytes       
[  9]  34.00-35.00  sec  25.9 MBytes   218 Mbits/sec  142   71.0 KBytes       
[ 11]  34.00-35.00  sec  26.2 MBytes   220 Mbits/sec  140    898 KBytes       
[ 13]  34.00-35.00  sec  25.0 MBytes   210 Mbits/sec  228    826 KBytes       
[ 15]  34.00-35.00  sec  17.4 MBytes   146 Mbits/sec   93    120 KBytes       
[ 17]  34.00-35.00  sec  25.0 MBytes   209 Mbits/sec  141   88.7 KBytes       
[ 19]  34.00-35.00  sec  27.5 MBytes   231 Mbits/sec  112    886 KBytes       
[ 21]  34.00-35.00  sec  27.5 MBytes   231 Mbits/sec  353    893 KBytes       
[ 23]  34.00-35.00  sec  17.5 MBytes   147 Mbits/sec  154   49.1 KBytes       
[ 25]  34.00-35.00  sec  26.4 MBytes   222 Mbits/sec  166   64.2 KBytes       
[ 27]  34.00-35.00  sec  25.0 MBytes   210 Mbits/sec  133    825 KBytes       
[ 29]  34.00-35.00  sec  27.5 MBytes   231 Mbits/sec  139    900 KBytes       
[ 31]  34.00-35.00  sec  27.5 MBytes   231 Mbits/sec  246    917 KBytes       
[ 33]  34.00-35.00  sec  27.5 MBytes   231 Mbits/sec  186    905 KBytes       
[ 35]  34.00-35.00  sec  21.5 MBytes   180 Mbits/sec   51    122 KBytes       
[ 37]  34.00-35.00  sec  21.2 MBytes   178 Mbits/sec  301    696 KBytes       
[ 39]  34.00-35.00  sec  14.5 MBytes   122 Mbits/sec   11    474 KBytes       
[ 41]  34.00-35.00  sec  21.5 MBytes   181 Mbits/sec   98    112 KBytes       
[ 43]  34.00-35.00  sec  17.3 MBytes   145 Mbits/sec  100   99.7 KBytes       
[SUM]  34.00-35.00  sec   473 MBytes  3966 Mbits/sec  3487             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  35.00-36.00  sec  28.8 MBytes   241 Mbits/sec   78    978 KBytes       
[  7]  35.00-36.00  sec  25.8 MBytes   217 Mbits/sec  201   61.4 KBytes       
[  9]  35.00-36.00  sec  21.6 MBytes   181 Mbits/sec   93    115 KBytes       
[ 11]  35.00-36.00  sec  28.8 MBytes   241 Mbits/sec   24    920 KBytes       
[ 13]  35.00-36.00  sec  26.2 MBytes   220 Mbits/sec   22    848 KBytes       
[ 15]  35.00-36.00  sec  27.0 MBytes   227 Mbits/sec  183    124 KBytes       
[ 17]  35.00-36.00  sec  18.5 MBytes   155 Mbits/sec  197   54.6 KBytes       
[ 19]  35.00-36.00  sec  27.5 MBytes   231 Mbits/sec   43    907 KBytes       
[ 21]  35.00-36.00  sec  27.5 MBytes   231 Mbits/sec   69    912 KBytes       
[ 23]  35.00-36.00  sec  19.7 MBytes   166 Mbits/sec  119    112 KBytes       
[ 25]  35.00-36.00  sec  16.6 MBytes   139 Mbits/sec  174   86.0 KBytes       
[ 27]  35.00-36.00  sec  25.0 MBytes   210 Mbits/sec   22    844 KBytes       
[ 29]  35.00-36.00  sec  27.5 MBytes   231 Mbits/sec   45    920 KBytes       
[ 31]  35.00-36.00  sec  28.8 MBytes   241 Mbits/sec   46    938 KBytes       
[ 33]  35.00-36.00  sec  27.5 MBytes   231 Mbits/sec   26    928 KBytes       
[ 35]  35.00-36.00  sec  14.7 MBytes   123 Mbits/sec  177   34.1 KBytes       
[ 37]  35.00-36.00  sec  21.2 MBytes   178 Mbits/sec    0    719 KBytes       
[ 39]  35.00-36.00  sec  14.2 MBytes   119 Mbits/sec   13    496 KBytes       
[ 41]  35.00-36.00  sec  22.9 MBytes   192 Mbits/sec  181   60.1 KBytes       
[ 43]  35.00-36.00  sec  22.4 MBytes   188 Mbits/sec  245   77.8 KBytes       
[SUM]  35.00-36.00  sec   472 MBytes  3962 Mbits/sec  1958             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  36.00-37.00  sec  32.5 MBytes   273 Mbits/sec   46   1001 KBytes       
[  7]  36.00-37.00  sec  19.2 MBytes   161 Mbits/sec  183   66.9 KBytes       
[  9]  36.00-37.00  sec  24.3 MBytes   204 Mbits/sec  152   92.8 KBytes       
[ 11]  36.00-37.00  sec  28.8 MBytes   241 Mbits/sec    0    943 KBytes       
[ 13]  36.00-37.00  sec  27.5 MBytes   231 Mbits/sec    0    871 KBytes       
[ 15]  36.00-37.00  sec  26.7 MBytes   224 Mbits/sec  150    153 KBytes       
[ 17]  36.00-37.00  sec  17.2 MBytes   144 Mbits/sec   98   65.5 KBytes       
[ 19]  36.00-37.00  sec  28.8 MBytes   241 Mbits/sec   73    928 KBytes       
[ 21]  36.00-37.00  sec  30.0 MBytes   252 Mbits/sec   67    932 KBytes       
[ 23]  36.00-37.00  sec  15.8 MBytes   133 Mbits/sec  182   50.5 KBytes       
[ 25]  36.00-37.00  sec  16.6 MBytes   139 Mbits/sec  173   75.1 KBytes       
[ 27]  36.00-37.00  sec  27.5 MBytes   231 Mbits/sec   42    864 KBytes       
[ 29]  36.00-37.00  sec  30.0 MBytes   252 Mbits/sec    0    943 KBytes       
[ 31]  36.00-37.00  sec  30.0 MBytes   252 Mbits/sec   28    960 KBytes       
[ 33]  36.00-37.00  sec  30.0 MBytes   252 Mbits/sec   28    950 KBytes       
[ 35]  36.00-37.00  sec  12.9 MBytes   108 Mbits/sec  117   76.5 KBytes       
[ 37]  36.00-37.00  sec  23.8 MBytes   199 Mbits/sec   70    739 KBytes       
[ 39]  36.00-37.00  sec  17.2 MBytes   144 Mbits/sec    0    520 KBytes       
[ 41]  36.00-37.00  sec  18.3 MBytes   153 Mbits/sec  141   54.6 KBytes       
[ 43]  36.00-37.00  sec  17.3 MBytes   145 Mbits/sec  176   42.3 KBytes       
[SUM]  36.00-37.00  sec   474 MBytes  3979 Mbits/sec  1726             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  37.00-38.00  sec  32.5 MBytes   273 Mbits/sec  266   1020 KBytes       
[  7]  37.00-38.00  sec  15.6 MBytes   131 Mbits/sec  139   57.3 KBytes       
[  9]  37.00-38.00  sec  16.9 MBytes   142 Mbits/sec  188   54.6 KBytes       
[ 11]  37.00-38.00  sec  31.2 MBytes   262 Mbits/sec  209    960 KBytes       
[ 13]  37.00-38.00  sec  27.5 MBytes   231 Mbits/sec   70    891 KBytes       
[ 15]  37.00-38.00  sec  20.8 MBytes   174 Mbits/sec  143   87.4 KBytes       
[ 17]  37.00-38.00  sec  19.3 MBytes   162 Mbits/sec  182   76.5 KBytes       
[ 19]  37.00-38.00  sec  30.0 MBytes   252 Mbits/sec  135    945 KBytes       
[ 21]  37.00-38.00  sec  30.0 MBytes   252 Mbits/sec  282    952 KBytes       
[ 23]  37.00-38.00  sec  16.1 MBytes   135 Mbits/sec  136   73.7 KBytes       
[ 25]  37.00-38.00  sec  19.3 MBytes   162 Mbits/sec  115   95.6 KBytes       
[ 27]  37.00-38.00  sec  28.8 MBytes   241 Mbits/sec   44    885 KBytes       
[ 29]  37.00-38.00  sec  30.0 MBytes   252 Mbits/sec   39    965 KBytes       
[ 31]  37.00-38.00  sec  31.2 MBytes   262 Mbits/sec  138    979 KBytes       
[ 33]  37.00-38.00  sec  31.2 MBytes   262 Mbits/sec  184    971 KBytes       
[ 35]  37.00-38.00  sec  21.2 MBytes   178 Mbits/sec  120   53.2 KBytes       
[ 37]  37.00-38.00  sec  16.2 MBytes   136 Mbits/sec  680    377 KBytes       
[ 39]  37.00-38.00  sec  17.0 MBytes   143 Mbits/sec   43    541 KBytes       
[ 41]  37.00-38.00  sec  21.7 MBytes   182 Mbits/sec  113   88.7 KBytes       
[ 43]  37.00-38.00  sec  16.9 MBytes   142 Mbits/sec  143   77.8 KBytes       
[SUM]  37.00-38.00  sec   474 MBytes  3974 Mbits/sec  3369             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  38.00-39.00  sec  32.5 MBytes   273 Mbits/sec  246   1.01 MBytes       
[  7]  38.00-39.00  sec  28.0 MBytes   235 Mbits/sec   52    187 KBytes       
[  9]  38.00-39.00  sec  19.1 MBytes   161 Mbits/sec  179   79.2 KBytes       
[ 11]  38.00-39.00  sec  30.0 MBytes   252 Mbits/sec  370    978 KBytes       
[ 13]  38.00-39.00  sec  27.5 MBytes   231 Mbits/sec  113    909 KBytes       
[ 15]  38.00-39.00  sec  16.4 MBytes   138 Mbits/sec  166   77.8 KBytes       
[ 17]  38.00-39.00  sec  19.4 MBytes   163 Mbits/sec  198    105 KBytes       
[ 19]  38.00-39.00  sec  30.0 MBytes   252 Mbits/sec  257    961 KBytes       
[ 21]  38.00-39.00  sec  30.0 MBytes   252 Mbits/sec  190    964 KBytes       
[ 23]  38.00-39.00  sec  17.3 MBytes   145 Mbits/sec  111   83.3 KBytes       
[ 25]  38.00-39.00  sec  18.0 MBytes   151 Mbits/sec  200   51.9 KBytes       
[ 27]  38.00-39.00  sec  27.5 MBytes   231 Mbits/sec  208    898 KBytes       
[ 29]  38.00-39.00  sec  31.2 MBytes   262 Mbits/sec  422    982 KBytes       
[ 31]  38.00-39.00  sec  26.2 MBytes   220 Mbits/sec  730    487 KBytes       
[ 33]  38.00-39.00  sec  30.0 MBytes   252 Mbits/sec  152    988 KBytes       
[ 35]  38.00-39.00  sec  14.2 MBytes   119 Mbits/sec  147    101 KBytes       
[ 37]  38.00-39.00  sec  12.5 MBytes   105 Mbits/sec  154    395 KBytes       
[ 39]  38.00-39.00  sec  16.5 MBytes   139 Mbits/sec   14    564 KBytes       
[ 41]  38.00-39.00  sec  16.9 MBytes   141 Mbits/sec  174   90.1 KBytes       
[ 43]  38.00-39.00  sec  24.7 MBytes   207 Mbits/sec  135    117 KBytes       
[SUM]  38.00-39.00  sec   468 MBytes  3926 Mbits/sec  4218             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  39.00-40.00  sec  32.5 MBytes   273 Mbits/sec  291   1.03 MBytes       
[  7]  39.00-40.00  sec  19.3 MBytes   162 Mbits/sec  193   90.1 KBytes       
[  9]  39.00-40.00  sec  20.7 MBytes   173 Mbits/sec  132   66.9 KBytes       
[ 11]  39.00-40.00  sec  31.2 MBytes   262 Mbits/sec  358    991 KBytes       
[ 13]  39.00-40.00  sec  30.0 MBytes   252 Mbits/sec  162    930 KBytes       
[ 15]  39.00-40.00  sec  19.4 MBytes   163 Mbits/sec  128    113 KBytes       
[ 17]  39.00-40.00  sec  22.3 MBytes   187 Mbits/sec  210   32.8 KBytes       
[ 19]  39.00-40.00  sec  31.2 MBytes   262 Mbits/sec  100    982 KBytes       
[ 21]  39.00-40.00  sec  31.2 MBytes   262 Mbits/sec  119    983 KBytes       
[ 23]  39.00-40.00  sec  17.0 MBytes   143 Mbits/sec  144   57.3 KBytes       
[ 25]  39.00-40.00  sec  15.3 MBytes   129 Mbits/sec   97   81.9 KBytes       
[ 27]  39.00-40.00  sec  28.8 MBytes   241 Mbits/sec  186    916 KBytes       
[ 29]  39.00-40.00  sec  30.0 MBytes   252 Mbits/sec  690    227 KBytes       
[ 31]  39.00-40.00  sec  16.2 MBytes   136 Mbits/sec  121    509 KBytes       
[ 33]  39.00-40.00  sec  31.2 MBytes   262 Mbits/sec  222   1006 KBytes       
[ 35]  39.00-40.00  sec  17.7 MBytes   149 Mbits/sec   77   76.5 KBytes       
[ 37]  39.00-40.00  sec  13.8 MBytes   115 Mbits/sec  103    415 KBytes       
[ 39]  39.00-40.00  sec  18.1 MBytes   152 Mbits/sec  153    579 KBytes       
[ 41]  39.00-40.00  sec  17.6 MBytes   148 Mbits/sec  144   65.5 KBytes       
[ 43]  39.00-40.00  sec  28.3 MBytes   238 Mbits/sec  142   58.7 KBytes       
[SUM]  39.00-40.00  sec   472 MBytes  3960 Mbits/sec  3772             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  40.00-41.00  sec  33.8 MBytes   283 Mbits/sec  202   1.04 MBytes       
[  7]  40.00-41.00  sec  23.9 MBytes   200 Mbits/sec  204   83.3 KBytes       
[  9]  40.00-41.00  sec  19.6 MBytes   164 Mbits/sec  206   23.2 KBytes       
[ 11]  40.00-41.00  sec  31.2 MBytes   262 Mbits/sec  136   1009 KBytes       
[ 13]  40.00-41.00  sec  28.8 MBytes   241 Mbits/sec  299    943 KBytes       
[ 15]  40.00-41.00  sec  22.6 MBytes   189 Mbits/sec  161   62.8 KBytes       
[ 17]  40.00-41.00  sec  21.6 MBytes   182 Mbits/sec  117   39.6 KBytes       
[ 19]  40.00-41.00  sec  30.0 MBytes   252 Mbits/sec  247    997 KBytes       
[ 21]  40.00-41.00  sec  30.0 MBytes   252 Mbits/sec  297    995 KBytes       
[ 23]  40.00-41.00  sec  18.5 MBytes   155 Mbits/sec  126   83.3 KBytes       
[ 25]  40.00-41.00  sec  16.1 MBytes   135 Mbits/sec  211   45.1 KBytes       
[ 27]  40.00-41.00  sec  30.0 MBytes   252 Mbits/sec  411    928 KBytes       
[ 29]  40.00-41.00  sec  21.2 MBytes   178 Mbits/sec  1261    719 KBytes       
[ 31]  40.00-41.00  sec  16.2 MBytes   136 Mbits/sec   28    527 KBytes       
[ 33]  40.00-41.00  sec  32.5 MBytes   273 Mbits/sec  157   1.00 MBytes       
[ 35]  40.00-41.00  sec  15.0 MBytes   126 Mbits/sec  175   79.2 KBytes       
[ 37]  40.00-41.00  sec  12.5 MBytes   105 Mbits/sec    0    438 KBytes       
[ 39]  40.00-41.00  sec  18.5 MBytes   155 Mbits/sec   48    598 KBytes       
[ 41]  40.00-41.00  sec  19.1 MBytes   160 Mbits/sec  160   61.4 KBytes       
