Connecting to host 10.10.0.6, port 30000
[  5] local 10.244.1.2 port 60842 connected to 10.10.0.6 port 30000
[ 15]  41.00-42.00  sec  41.2 MBytes   346 Mbits/sec   12    655 KBytes       
[ 17]  41.00-42.00  sec  43.8 MBytes   367 Mbits/sec    0    566 KBytes       
[ 19]  41.00-42.00  sec  36.2 MBytes   304 Mbits/sec    0    496 KBytes       
[ 21]  41.00-42.00  sec  80.0 MBytes   671 Mbits/sec    0   1.14 MBytes       
[ 23]  41.00-42.00  sec  16.2 MBytes   136 Mbits/sec   15    209 KBytes       
[ 25]  41.00-42.00  sec  41.2 MBytes   346 Mbits/sec    9    580 KBytes       
[ 27]  41.00-42.00  sec  16.2 MBytes   136 Mbits/sec   13    197 KBytes       
[ 29]  41.00-42.00  sec  40.0 MBytes   336 Mbits/sec    0    682 KBytes       
[ 31]  41.00-42.00  sec  41.2 MBytes   346 Mbits/sec    0    697 KBytes       
[ 33]  41.00-42.00  sec   124 MBytes  1038 Mbits/sec    0   1.84 MBytes       
[ 35]  41.00-42.00  sec  16.2 MBytes   136 Mbits/sec    7    275 KBytes       
[ 37]  41.00-42.00  sec  40.0 MBytes   336 Mbits/sec    0    742 KBytes       
[ 39]  41.00-42.00  sec   170 MBytes  1426 Mbits/sec    0   2.54 MBytes       
[ 41]  41.00-42.00  sec  15.0 MBytes   126 Mbits/sec    0    262 KBytes       
[ 43]  41.00-42.00  sec  41.2 MBytes   346 Mbits/sec    9    555 KBytes       
[SUM]  41.00-42.00  sec  1.06 GBytes  9081 Mbits/sec   83             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  42.00-43.00  sec  81.2 MBytes   682 Mbits/sec    0   1.34 MBytes       
[  7]  42.00-43.00  sec  16.2 MBytes   136 Mbits/sec    0    252 KBytes       
[  9]  42.00-43.00  sec  43.8 MBytes   367 Mbits/sec    0    671 KBytes       
[ 11]  42.00-43.00  sec   151 MBytes  1269 Mbits/sec   45   1.85 MBytes       
[ 13]  42.00-43.00  sec  17.5 MBytes   147 Mbits/sec    0    254 KBytes       
[ 15]  42.00-43.00  sec  35.0 MBytes   294 Mbits/sec    0    577 KBytes       
[ 17]  42.00-43.00  sec  42.5 MBytes   357 Mbits/sec    0    621 KBytes       
[ 19]  42.00-43.00  sec  40.0 MBytes   336 Mbits/sec    0    554 KBytes       
[ 21]  42.00-43.00  sec  81.2 MBytes   682 Mbits/sec    0   1.19 MBytes       
[ 23]  42.00-43.00  sec  16.2 MBytes   136 Mbits/sec    0    265 KBytes       
[ 25]  42.00-43.00  sec  33.8 MBytes   283 Mbits/sec   12    450 KBytes       
[ 27]  42.00-43.00  sec  16.2 MBytes   136 Mbits/sec    0    252 KBytes       
[ 29]  42.00-43.00  sec  40.0 MBytes   336 Mbits/sec   14    520 KBytes       
[ 31]  42.00-43.00  sec  38.8 MBytes   325 Mbits/sec   35    531 KBytes       
[ 33]  42.00-43.00  sec   136 MBytes  1143 Mbits/sec    0   1.87 MBytes       
[ 35]  42.00-43.00  sec  16.2 MBytes   136 Mbits/sec    3    234 KBytes       
[ 37]  42.00-43.00  sec  40.0 MBytes   336 Mbits/sec   15    561 KBytes       
[ 39]  42.00-43.00  sec   186 MBytes  1562 Mbits/sec    0   2.79 MBytes       
[ 41]  42.00-43.00  sec  17.5 MBytes   147 Mbits/sec    0    308 KBytes       
[ 43]  42.00-43.00  sec  33.8 MBytes   283 Mbits/sec   19    551 KBytes       
[SUM]  42.00-43.00  sec  1.06 GBytes  9092 Mbits/sec  143             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  43.00-44.00  sec  76.2 MBytes   640 Mbits/sec   45    993 KBytes       
[  7]  43.00-44.00  sec  21.2 MBytes   178 Mbits/sec    0    310 KBytes       
[  9]  43.00-44.00  sec  37.5 MBytes   315 Mbits/sec   15    540 KBytes       
[ 11]  43.00-44.00  sec   141 MBytes  1185 Mbits/sec    0   2.02 MBytes       
[ 13]  43.00-44.00  sec  21.2 MBytes   178 Mbits/sec    0    312 KBytes       
[ 15]  43.00-44.00  sec  32.5 MBytes   273 Mbits/sec   20    459 KBytes       
[ 17]  43.00-44.00  sec  37.5 MBytes   315 Mbits/sec   16    494 KBytes       
[ 19]  43.00-44.00  sec  40.0 MBytes   336 Mbits/sec    0    607 KBytes       
[ 21]  43.00-44.00  sec  75.0 MBytes   629 Mbits/sec   45    902 KBytes       
[ 23]  43.00-44.00  sec  22.5 MBytes   189 Mbits/sec    0    324 KBytes       
[ 25]  43.00-44.00  sec  35.0 MBytes   294 Mbits/sec    0    503 KBytes       
[ 27]  43.00-44.00  sec  21.2 MBytes   178 Mbits/sec    0    311 KBytes       
[ 29]  43.00-44.00  sec  45.0 MBytes   377 Mbits/sec    0    580 KBytes       
[ 31]  43.00-44.00  sec  47.5 MBytes   398 Mbits/sec    0    593 KBytes       
[ 33]  43.00-44.00  sec   144 MBytes  1206 Mbits/sec    0   1.89 MBytes       
[ 35]  43.00-44.00  sec  20.0 MBytes   168 Mbits/sec    0    294 KBytes       
[ 37]  43.00-44.00  sec  45.0 MBytes   377 Mbits/sec    0    616 KBytes       
[ 39]  43.00-44.00  sec   160 MBytes  1342 Mbits/sec   45   2.14 MBytes       
[ 41]  43.00-44.00  sec  23.8 MBytes   199 Mbits/sec    0    361 KBytes       
[ 43]  43.00-44.00  sec  35.0 MBytes   294 Mbits/sec    0    491 KBytes       
[SUM]  43.00-44.00  sec  1.06 GBytes  9070 Mbits/sec  186             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  44.00-45.00  sec  68.8 MBytes   577 Mbits/sec    0   1.04 MBytes       
[  7]  44.00-45.00  sec  20.0 MBytes   168 Mbits/sec    0    356 KBytes       
[  9]  44.00-45.00  sec  43.8 MBytes   367 Mbits/sec    0    594 KBytes       
[ 11]  44.00-45.00  sec   150 MBytes  1258 Mbits/sec    0   2.16 MBytes       
[ 13]  44.00-45.00  sec  20.0 MBytes   168 Mbits/sec    0    357 KBytes       
[ 15]  44.00-45.00  sec  37.5 MBytes   315 Mbits/sec    0    516 KBytes       
[ 17]  44.00-45.00  sec  42.5 MBytes   357 Mbits/sec    0    551 KBytes       
[ 19]  44.00-45.00  sec  46.2 MBytes   388 Mbits/sec    0    661 KBytes       
[ 21]  44.00-45.00  sec  68.8 MBytes   577 Mbits/sec    0   1012 KBytes       
[ 23]  44.00-45.00  sec  20.0 MBytes   168 Mbits/sec   11    271 KBytes       
[ 25]  44.00-45.00  sec  41.2 MBytes   346 Mbits/sec    0    562 KBytes       
[ 27]  44.00-45.00  sec  20.0 MBytes   168 Mbits/sec    0    357 KBytes       
[ 29]  44.00-45.00  sec  38.8 MBytes   325 Mbits/sec    0    630 KBytes       
[ 31]  44.00-45.00  sec  40.0 MBytes   336 Mbits/sec    0    641 KBytes       
[ 33]  44.00-45.00  sec   149 MBytes  1248 Mbits/sec    0   1.94 MBytes       
[ 35]  44.00-45.00  sec  20.0 MBytes   168 Mbits/sec    0    342 KBytes       
[ 37]  44.00-45.00  sec  40.0 MBytes   336 Mbits/sec    0    664 KBytes       
[ 39]  44.00-45.00  sec   158 MBytes  1321 Mbits/sec    0   2.34 MBytes       
[ 41]  44.00-45.00  sec  20.0 MBytes   168 Mbits/sec   17    297 KBytes       
[ 43]  44.00-45.00  sec  38.8 MBytes   325 Mbits/sec    0    548 KBytes       
[SUM]  44.00-45.00  sec  1.06 GBytes  9081 Mbits/sec   28             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  45.00-46.00  sec  75.0 MBytes   629 Mbits/sec    0   1.08 MBytes       
[  7]  45.00-46.00  sec  18.8 MBytes   157 Mbits/sec   15    293 KBytes       
[  9]  45.00-46.00  sec  33.8 MBytes   283 Mbits/sec    0    633 KBytes       
[ 11]  45.00-46.00  sec   154 MBytes  1290 Mbits/sec    0   2.27 MBytes       
[ 13]  45.00-46.00  sec  17.5 MBytes   147 Mbits/sec   15    296 KBytes       
[ 15]  45.00-46.00  sec  42.5 MBytes   357 Mbits/sec    0    575 KBytes       
[ 17]  45.00-46.00  sec  33.8 MBytes   283 Mbits/sec    0    590 KBytes       
[ 19]  45.00-46.00  sec  33.8 MBytes   283 Mbits/sec   20    531 KBytes       
[ 21]  45.00-46.00  sec  76.2 MBytes   640 Mbits/sec    0   1.07 MBytes       
[ 23]  45.00-46.00  sec  18.8 MBytes   157 Mbits/sec   12    317 KBytes       
[ 25]  45.00-46.00  sec  47.5 MBytes   398 Mbits/sec    0    621 KBytes       
[ 27]  45.00-46.00  sec  18.8 MBytes   157 Mbits/sec   11    296 KBytes       
[ 29]  45.00-46.00  sec  42.5 MBytes   357 Mbits/sec    0    678 KBytes       
[ 31]  45.00-46.00  sec  41.2 MBytes   346 Mbits/sec    0    689 KBytes       
[ 33]  45.00-46.00  sec   154 MBytes  1290 Mbits/sec    0   2.00 MBytes       
[ 35]  45.00-46.00  sec  18.8 MBytes   157 Mbits/sec   13    286 KBytes       
[ 37]  45.00-46.00  sec  41.2 MBytes   346 Mbits/sec    0    708 KBytes       
[ 39]  45.00-46.00  sec   155 MBytes  1300 Mbits/sec    0   2.49 MBytes       
[ 41]  45.00-46.00  sec  18.8 MBytes   157 Mbits/sec   15    238 KBytes       
[ 43]  45.00-46.00  sec  45.0 MBytes   377 Mbits/sec    0    607 KBytes       
[SUM]  45.00-46.00  sec  1.06 GBytes  9112 Mbits/sec  101             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  46.00-47.00  sec  75.0 MBytes   629 Mbits/sec    0   1.12 MBytes       
[  7]  46.00-47.00  sec  18.8 MBytes   157 Mbits/sec    0    337 KBytes       
[  9]  46.00-47.00  sec  33.8 MBytes   283 Mbits/sec   16    488 KBytes       
[ 11]  46.00-47.00  sec   155 MBytes  1300 Mbits/sec    0   2.36 MBytes       
[ 13]  46.00-47.00  sec  18.8 MBytes   157 Mbits/sec    0    339 KBytes       
[ 15]  46.00-47.00  sec  43.8 MBytes   367 Mbits/sec    0    630 KBytes       
[ 17]  46.00-47.00  sec  35.0 MBytes   294 Mbits/sec    0    632 KBytes       
[ 19]  46.00-47.00  sec  35.0 MBytes   294 Mbits/sec    0    587 KBytes       
[ 21]  46.00-47.00  sec  75.0 MBytes   629 Mbits/sec    0   1.13 MBytes       
[ 23]  46.00-47.00  sec  18.8 MBytes   157 Mbits/sec   16    273 KBytes       
[ 25]  46.00-47.00  sec  46.2 MBytes   388 Mbits/sec    0    674 KBytes       
[ 27]  46.00-47.00  sec  18.8 MBytes   157 Mbits/sec   13    238 KBytes       
[ 29]  46.00-47.00  sec  40.0 MBytes   336 Mbits/sec   33    527 KBytes       
[ 31]  46.00-47.00  sec  40.0 MBytes   336 Mbits/sec   34    549 KBytes       
[ 33]  46.00-47.00  sec   155 MBytes  1300 Mbits/sec    0   2.06 MBytes       
[ 35]  46.00-47.00  sec  18.8 MBytes   157 Mbits/sec   12    331 KBytes       
[ 37]  46.00-47.00  sec  40.0 MBytes   336 Mbits/sec    0    750 KBytes       
[ 39]  46.00-47.00  sec   152 MBytes  1279 Mbits/sec    0   2.62 MBytes       
[ 41]  46.00-47.00  sec  17.5 MBytes   147 Mbits/sec    0    289 KBytes       
[ 43]  46.00-47.00  sec  45.0 MBytes   377 Mbits/sec    0    660 KBytes       
[SUM]  46.00-47.00  sec  1.06 GBytes  9081 Mbits/sec  124             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  47.00-48.00  sec  73.8 MBytes   619 Mbits/sec    0   1.16 MBytes       
[  7]  47.00-48.00  sec  18.8 MBytes   157 Mbits/sec   12    272 KBytes       
[  9]  47.00-48.00  sec  38.8 MBytes   325 Mbits/sec    0    544 KBytes       
[ 11]  47.00-48.00  sec   158 MBytes  1321 Mbits/sec    0   2.42 MBytes       
[ 13]  47.00-48.00  sec  18.8 MBytes   157 Mbits/sec   16    276 KBytes       
[ 15]  47.00-48.00  sec  46.2 MBytes   388 Mbits/sec    0    681 KBytes       
[ 17]  47.00-48.00  sec  37.5 MBytes   315 Mbits/sec   15    506 KBytes       
[ 19]  47.00-48.00  sec  38.8 MBytes   325 Mbits/sec    0    623 KBytes       
[ 21]  47.00-48.00  sec  73.8 MBytes   619 Mbits/sec    0   1.18 MBytes       
[ 23]  47.00-48.00  sec  18.8 MBytes   157 Mbits/sec    0    324 KBytes       
[ 25]  47.00-48.00  sec  45.0 MBytes   377 Mbits/sec    0    722 KBytes       
[ 27]  47.00-48.00  sec  18.8 MBytes   157 Mbits/sec   13    291 KBytes       
[ 29]  47.00-48.00  sec  40.0 MBytes   336 Mbits/sec    0    594 KBytes       
[ 31]  47.00-48.00  sec  40.0 MBytes   336 Mbits/sec    0    609 KBytes       
[ 33]  47.00-48.00  sec   141 MBytes  1185 Mbits/sec    0   2.10 MBytes       
[ 35]  47.00-48.00  sec  18.8 MBytes   157 Mbits/sec   14    268 KBytes       
[ 37]  47.00-48.00  sec  40.0 MBytes   336 Mbits/sec   11    597 KBytes       
[ 39]  47.00-48.00  sec   149 MBytes  1248 Mbits/sec   40   1.92 MBytes       
[ 41]  47.00-48.00  sec  20.0 MBytes   168 Mbits/sec   12    335 KBytes       
[ 43]  47.00-48.00  sec  46.2 MBytes   388 Mbits/sec    0    710 KBytes       
[SUM]  47.00-48.00  sec  1.06 GBytes  9070 Mbits/sec  133             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  48.00-49.00  sec  73.8 MBytes   619 Mbits/sec    0   1.20 MBytes       
[  7]  48.00-49.00  sec  18.8 MBytes   157 Mbits/sec    0    318 KBytes       
[  9]  48.00-49.00  sec  40.0 MBytes   336 Mbits/sec    0    600 KBytes       
[ 11]  48.00-49.00  sec   158 MBytes  1321 Mbits/sec    0   2.47 MBytes       
[ 13]  48.00-49.00  sec  18.8 MBytes   157 Mbits/sec   14    227 KBytes       
[ 15]  48.00-49.00  sec  42.5 MBytes   357 Mbits/sec    0    727 KBytes       
[ 17]  48.00-49.00  sec  41.2 MBytes   346 Mbits/sec    0    559 KBytes       
[ 19]  48.00-49.00  sec  41.2 MBytes   346 Mbits/sec    0    654 KBytes       
[ 21]  48.00-49.00  sec  73.8 MBytes   619 Mbits/sec    0   1.21 MBytes       
[ 23]  48.00-49.00  sec  18.8 MBytes   157 Mbits/sec   17    269 KBytes       
[ 25]  48.00-49.00  sec  43.8 MBytes   367 Mbits/sec    0    767 KBytes       
[ 27]  48.00-49.00  sec  18.8 MBytes   157 Mbits/sec   15    240 KBytes       
[ 29]  48.00-49.00  sec  36.2 MBytes   304 Mbits/sec    0    641 KBytes       
[ 31]  48.00-49.00  sec  36.2 MBytes   304 Mbits/sec   31    469 KBytes       
[ 33]  48.00-49.00  sec   155 MBytes  1300 Mbits/sec    0   2.16 MBytes       
[ 35]  48.00-49.00  sec  18.8 MBytes   157 Mbits/sec    0    317 KBytes       
[ 37]  48.00-49.00  sec  37.5 MBytes   315 Mbits/sec    0    660 KBytes       
[ 39]  48.00-49.00  sec   148 MBytes  1237 Mbits/sec    0   2.03 MBytes       
[ 41]  48.00-49.00  sec  18.8 MBytes   157 Mbits/sec   29    271 KBytes       
[ 43]  48.00-49.00  sec  42.5 MBytes   357 Mbits/sec    0    754 KBytes       
[SUM]  48.00-49.00  sec  1.06 GBytes  9071 Mbits/sec  106             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  49.00-50.00  sec  72.5 MBytes   608 Mbits/sec   45    934 KBytes       
[  7]  49.00-50.00  sec  16.2 MBytes   136 Mbits/sec   19    174 KBytes       
[  9]  49.00-50.00  sec  36.2 MBytes   304 Mbits/sec   16    463 KBytes       
[ 11]  49.00-50.00  sec   169 MBytes  1415 Mbits/sec    0   2.50 MBytes       
[ 13]  49.00-50.00  sec  17.5 MBytes   147 Mbits/sec   22    195 KBytes       
[ 15]  49.00-50.00  sec  52.5 MBytes   440 Mbits/sec    0    778 KBytes       
[ 17]  49.00-50.00  sec  35.0 MBytes   294 Mbits/sec    0    600 KBytes       
[ 19]  49.00-50.00  sec  36.2 MBytes   304 Mbits/sec   16    509 KBytes       
[ 21]  49.00-50.00  sec  72.5 MBytes   608 Mbits/sec   45    906 KBytes       
[ 23]  49.00-50.00  sec  17.5 MBytes   147 Mbits/sec   21    155 KBytes       
[ 25]  49.00-50.00  sec  52.5 MBytes   440 Mbits/sec    0    816 KBytes       
[ 27]  49.00-50.00  sec  16.2 MBytes   136 Mbits/sec    1    204 KBytes       
[ 29]  49.00-50.00  sec  38.8 MBytes   325 Mbits/sec   31    501 KBytes       
[ 31]  49.00-50.00  sec  42.5 MBytes   356 Mbits/sec    0    533 KBytes       
[ 33]  49.00-50.00  sec   140 MBytes  1174 Mbits/sec    0   2.20 MBytes       
[ 35]  49.00-50.00  sec  17.5 MBytes   147 Mbits/sec   26    185 KBytes       
[ 37]  49.00-50.00  sec  48.8 MBytes   409 Mbits/sec    0    703 KBytes       
[ 39]  49.00-50.00  sec   131 MBytes  1101 Mbits/sec    0   2.12 MBytes       
[ 41]  49.00-50.00  sec  16.2 MBytes   136 Mbits/sec   20    153 KBytes       
[ 43]  49.00-50.00  sec  52.5 MBytes   440 Mbits/sec    0    805 KBytes       
[SUM]  49.00-50.00  sec  1.06 GBytes  9069 Mbits/sec  262             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  50.00-51.00  sec  73.8 MBytes   619 Mbits/sec    0   1.01 MBytes       
[  7]  50.00-51.00  sec  12.5 MBytes   105 Mbits/sec    0    222 KBytes       
[  9]  50.00-51.00  sec  37.5 MBytes   315 Mbits/sec    0    529 KBytes       
[ 11]  50.00-51.00  sec   165 MBytes  1384 Mbits/sec    0   2.51 MBytes       
[ 13]  50.00-51.00  sec  11.2 MBytes  94.4 Mbits/sec    5    170 KBytes       
[ 15]  50.00-51.00  sec  52.5 MBytes   440 Mbits/sec    0    828 KBytes       
[ 17]  50.00-51.00  sec  38.8 MBytes   325 Mbits/sec   30    450 KBytes       
[ 19]  50.00-51.00  sec  38.8 MBytes   325 Mbits/sec    0    575 KBytes       
[ 21]  50.00-51.00  sec  73.8 MBytes   619 Mbits/sec    0    966 KBytes       
[ 23]  50.00-51.00  sec  12.5 MBytes   105 Mbits/sec    0    206 KBytes       
[ 25]  50.00-51.00  sec  52.5 MBytes   440 Mbits/sec    0    865 KBytes       
[ 27]  50.00-51.00  sec  12.5 MBytes   105 Mbits/sec   10    185 KBytes       
[ 29]  50.00-51.00  sec  43.8 MBytes   367 Mbits/sec    0    561 KBytes       
[ 31]  50.00-51.00  sec  46.2 MBytes   388 Mbits/sec    0    594 KBytes       
[ 33]  50.00-51.00  sec   126 MBytes  1059 Mbits/sec   50   1.59 MBytes       
[ 35]  50.00-51.00  sec  11.2 MBytes  94.4 Mbits/sec    7    160 KBytes       
[ 37]  50.00-51.00  sec  53.8 MBytes   451 Mbits/sec    0    731 KBytes       
[ 39]  50.00-51.00  sec   152 MBytes  1279 Mbits/sec    0   2.18 MBytes       
[ 41]  50.00-51.00  sec  12.5 MBytes   105 Mbits/sec    0    204 KBytes       
[ 43]  50.00-51.00  sec  53.8 MBytes   451 Mbits/sec    0    853 KBytes       
[SUM]  50.00-51.00  sec  1.06 GBytes  9069 Mbits/sec  102             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  51.00-52.00  sec  77.5 MBytes   650 Mbits/sec    0   1.09 MBytes       
[  7]  51.00-52.00  sec  12.5 MBytes   105 Mbits/sec   10    201 KBytes       
[  9]  51.00-52.00  sec  33.8 MBytes   283 Mbits/sec    0    573 KBytes       
[ 11]  51.00-52.00  sec   149 MBytes  1248 Mbits/sec  117   1.79 MBytes       
[ 13]  51.00-52.00  sec  12.5 MBytes   105 Mbits/sec    0    218 KBytes       
[ 15]  51.00-52.00  sec  47.5 MBytes   399 Mbits/sec    6    615 KBytes       
[ 17]  51.00-52.00  sec  35.0 MBytes   294 Mbits/sec    0    523 KBytes       
[ 19]  51.00-52.00  sec  32.5 MBytes   273 Mbits/sec   18    449 KBytes       
[ 21]  51.00-52.00  sec  76.2 MBytes   640 Mbits/sec    0   1014 KBytes       
[ 23]  51.00-52.00  sec  11.2 MBytes  94.4 Mbits/sec   10    194 KBytes       
[ 25]  51.00-52.00  sec  47.5 MBytes   399 Mbits/sec    8    660 KBytes       
[ 27]  51.00-52.00  sec  12.5 MBytes   105 Mbits/sec   11    163 KBytes       
[ 29]  51.00-52.00  sec  48.8 MBytes   409 Mbits/sec    0    623 KBytes       
[ 31]  51.00-52.00  sec  52.5 MBytes   440 Mbits/sec    0    657 KBytes       
[ 33]  51.00-52.00  sec   139 MBytes  1164 Mbits/sec    0   1.65 MBytes       
[ 35]  51.00-52.00  sec  12.5 MBytes   105 Mbits/sec    0    211 KBytes       
[ 37]  51.00-52.00  sec  58.8 MBytes   493 Mbits/sec    0    787 KBytes       
[ 39]  51.00-52.00  sec   161 MBytes  1353 Mbits/sec    0   2.23 MBytes       
[ 41]  51.00-52.00  sec  12.5 MBytes   105 Mbits/sec   10    188 KBytes       
[ 43]  51.00-52.00  sec  47.5 MBytes   399 Mbits/sec   14    632 KBytes       
[SUM]  51.00-52.00  sec  1.05 GBytes  9061 Mbits/sec  204             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  52.00-53.00  sec  80.0 MBytes   671 Mbits/sec    0   1.15 MBytes       
[  7]  52.00-53.00  sec  12.5 MBytes   105 Mbits/sec    5    174 KBytes       
[  9]  52.00-53.00  sec  36.2 MBytes   304 Mbits/sec    0    605 KBytes       
[ 11]  52.00-53.00  sec   148 MBytes  1237 Mbits/sec    0   1.85 MBytes       
[ 13]  52.00-53.00  sec  12.5 MBytes   105 Mbits/sec    4    195 KBytes       
[ 15]  52.00-53.00  sec  45.0 MBytes   378 Mbits/sec    0    701 KBytes       
[ 17]  52.00-53.00  sec  36.2 MBytes   304 Mbits/sec    0    575 KBytes       
[ 19]  52.00-53.00  sec  35.0 MBytes   294 Mbits/sec    0    505 KBytes       
[ 21]  52.00-53.00  sec  81.2 MBytes   682 Mbits/sec    0   1.05 MBytes       
[ 23]  52.00-53.00  sec  12.5 MBytes   105 Mbits/sec   10    180 KBytes       
[ 25]  52.00-53.00  sec  45.0 MBytes   378 Mbits/sec    0    739 KBytes       
[ 27]  52.00-53.00  sec  12.5 MBytes   105 Mbits/sec    0    213 KBytes       
[ 29]  52.00-53.00  sec  48.8 MBytes   409 Mbits/sec    0    679 KBytes       
[ 31]  52.00-53.00  sec  48.8 MBytes   409 Mbits/sec    0    711 KBytes       
[ 33]  52.00-53.00  sec   144 MBytes  1206 Mbits/sec    0   1.72 MBytes       
[ 35]  52.00-53.00  sec  12.5 MBytes   105 Mbits/sec   11    190 KBytes       
[ 37]  52.00-53.00  sec  50.0 MBytes   419 Mbits/sec    0    833 KBytes       
[ 39]  52.00-53.00  sec   165 MBytes  1384 Mbits/sec    0   2.26 MBytes       
[ 41]  52.00-53.00  sec  12.5 MBytes   105 Mbits/sec   11    167 KBytes       
[ 43]  52.00-53.00  sec  45.0 MBytes   378 Mbits/sec    0    720 KBytes       
[SUM]  52.00-53.00  sec  1.06 GBytes  9081 Mbits/sec   41             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  53.00-54.00  sec  68.8 MBytes   577 Mbits/sec   15    867 KBytes       
[  7]  53.00-54.00  sec  11.2 MBytes  94.4 Mbits/sec    7    158 KBytes       
[  9]  53.00-54.00  sec  36.2 MBytes   304 Mbits/sec    0    650 KBytes       
[ 11]  53.00-54.00  sec   156 MBytes  1310 Mbits/sec    0   1.91 MBytes       
[ 13]  53.00-54.00  sec  11.2 MBytes  94.4 Mbits/sec    5    173 KBytes       
[ 15]  53.00-54.00  sec  55.0 MBytes   461 Mbits/sec    0    766 KBytes       
[ 17]  53.00-54.00  sec  36.2 MBytes   304 Mbits/sec    0    608 KBytes       
[ 19]  53.00-54.00  sec  37.5 MBytes   315 Mbits/sec    0    559 KBytes       
[ 21]  53.00-54.00  sec  71.2 MBytes   598 Mbits/sec    0   1.10 MBytes       
[ 23]  53.00-54.00  sec  12.5 MBytes   105 Mbits/sec    9    165 KBytes       
[ 25]  53.00-54.00  sec  56.2 MBytes   472 Mbits/sec    0    799 KBytes       
[ 27]  53.00-54.00  sec  11.2 MBytes  94.4 Mbits/sec   19    135 KBytes       
[ 29]  53.00-54.00  sec  42.5 MBytes   356 Mbits/sec    0    725 KBytes       
[ 31]  53.00-54.00  sec  43.8 MBytes   367 Mbits/sec    6    542 KBytes       
[ 33]  53.00-54.00  sec   152 MBytes  1279 Mbits/sec    0   1.78 MBytes       
[ 35]  53.00-54.00  sec  11.2 MBytes  94.4 Mbits/sec   10    170 KBytes       
[ 37]  53.00-54.00  sec  42.5 MBytes   356 Mbits/sec    7    651 KBytes       
[ 39]  53.00-54.00  sec   156 MBytes  1310 Mbits/sec    0   2.28 MBytes       
[ 41]  53.00-54.00  sec  11.2 MBytes  94.4 Mbits/sec    9    152 KBytes       
[ 43]  53.00-54.00  sec  55.0 MBytes   461 Mbits/sec    0    784 KBytes       
[SUM]  53.00-54.00  sec  1.05 GBytes  9047 Mbits/sec   87             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  54.00-55.00  sec  70.0 MBytes   587 Mbits/sec    0    927 KBytes       
[  7]  54.00-55.00  sec  11.2 MBytes  94.4 Mbits/sec    0    206 KBytes       
[  9]  54.00-55.00  sec  36.2 MBytes   304 Mbits/sec   27    516 KBytes       
[ 11]  54.00-55.00  sec   159 MBytes  1332 Mbits/sec    0   1.97 MBytes       
[ 13]  54.00-55.00  sec  12.5 MBytes   105 Mbits/sec    0    219 KBytes       
[ 15]  54.00-55.00  sec  56.2 MBytes   472 Mbits/sec    0    810 KBytes       
[ 17]  54.00-55.00  sec  36.2 MBytes   304 Mbits/sec   15    455 KBytes       
[ 19]  54.00-55.00  sec  36.2 MBytes   304 Mbits/sec    0    605 KBytes       
[ 21]  54.00-55.00  sec  67.5 MBytes   566 Mbits/sec   21    876 KBytes       
[ 23]  54.00-55.00  sec  11.2 MBytes  94.4 Mbits/sec    9    162 KBytes       
[ 25]  54.00-55.00  sec  58.8 MBytes   493 Mbits/sec    0    840 KBytes       
[ 27]  54.00-55.00  sec  11.2 MBytes  94.4 Mbits/sec    0    190 KBytes       
[ 29]  54.00-55.00  sec  41.2 MBytes   346 Mbits/sec   11    572 KBytes       
[ 31]  54.00-55.00  sec  41.2 MBytes   346 Mbits/sec    0    615 KBytes       
[ 33]  54.00-55.00  sec   155 MBytes  1300 Mbits/sec    0   1.84 MBytes       
[ 35]  54.00-55.00  sec  12.5 MBytes   105 Mbits/sec    0    218 KBytes       
[ 37]  54.00-55.00  sec  41.2 MBytes   346 Mbits/sec    0    722 KBytes       
[ 39]  54.00-55.00  sec   154 MBytes  1290 Mbits/sec  558   2.28 MBytes       
[ 41]  54.00-55.00  sec  10.0 MBytes  83.9 Mbits/sec    0    198 KBytes       
[ 43]  54.00-55.00  sec  58.8 MBytes   493 Mbits/sec    0    831 KBytes       
[SUM]  54.00-55.00  sec  1.05 GBytes  9059 Mbits/sec  641             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  55.00-56.00  sec  73.8 MBytes   619 Mbits/sec    0    975 KBytes       
[  7]  55.00-56.00  sec  18.8 MBytes   157 Mbits/sec    0    265 KBytes       
[  9]  55.00-56.00  sec  35.0 MBytes   294 Mbits/sec    0    565 KBytes       
[ 11]  55.00-56.00  sec   155 MBytes  1300 Mbits/sec    0   2.02 MBytes       
[ 13]  55.00-56.00  sec  18.8 MBytes   157 Mbits/sec    0    276 KBytes       
[ 15]  55.00-56.00  sec  63.8 MBytes   535 Mbits/sec    0    840 KBytes       
